timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-16T17:07:14.029203,pid,step_low,1,20.4,290,3.918636723438714,61.0,32.32875296836939,4.898295904298393,4,96,218,202,4.9504950495049505,51,58,498.64840507507324,1015.3979310344836,100,1920,
2026-05-16T17:07:15.054093,pid,step_low,1,21.4,390,5.852152470497188,63.0,36.08827356806599,5.852152470497187,4,96,226,200,5.0,50,44,497.2808361053467,934.4205000000005,100,2010,
2026-05-16T17:07:16.076061,pid,step_low,1,22.4,0,15.63615944632473,66.0,86.9761369201813,3.9090398615811823,21,96,231,208,4.8076923076923075,41,54,499.33719635009766,883.6008518518519,100,2110,
2026-05-16T17:07:17.096328,pid,step_low,1,23.5,100,2.9412521504974194,19.0,32.35377365547161,4.902086917495699,4,96,181,297,3.367003367003367,50,50,499.6926784515381,888.7478000000001,100,2200,
2026-05-16T17:07:18.118729,pid,step_low,1,24.5,200,4.888938000077396,21.0,33.2447784005263,4.888938000077396,4,96,212,199,5.025125628140704,51,51,498.8210201263428,828.5615882352936,100,2300,
2026-05-16T17:07:19.140204,pid,step_low,1,25.5,290,2.9367708784560924,24.0,34.262326915321076,2.936770878456092,4,96,217,207,4.830917874396135,39,50,498.0888366699219,758.2903600000005,100,2400,
2026-05-16T17:07:20.163310,pid,step_low,1,26.5,390,5.865213350200853,26.0,31.281137867737886,3.9101422334672358,8,96,227,195,5.128205128205129,52,46,499.84240531921387,834.9241304347823,100,2490,
2026-05-16T17:07:21.183322,pid,step_low,1,27.5,0,4.901339929680101,30.0,39.210719437440815,4.901339929680102,6,96,232,208,4.8076923076923075,49,53,499.0394115447998,753.5253018867926,100,2590,
2026-05-16T17:07:22.207817,pid,step_low,1,28.6,90,3.9073528880897954,32.0,31.258823104718363,3.9073528880897954,8,96,193,214,4.672897196261682,40,50,499.1188049316406,697.7535999999999,100,2680,
2026-05-16T17:07:23.226053,pid,step_low,1,29.6,190,18.647209170038682,34.0,35.33155421691539,3.9257282463239327,21,96,210,203,4.926108374384237,50,46,478.182315826416,788.6592173913047,100,2780,
2026-05-16T17:07:24.244514,pid,step_low,1,30.6,290,6.885693299048859,37.0,33.444796023951604,4.918352356463471,6,96,227,182,5.4945054945054945,49,50,499.05943870544434,647.4180999999999,100,2880,
2026-05-16T17:07:25.263815,pid,step_low,1,31.6,430,7.834385913136424,42.0,42.10982428310828,6.855087673994372,10,96,232,189,5.291005291005291,55,36,499.0200996398926,667.1076666666667,100,2970,
2026-05-16T17:07:26.286841,pid,step_low,1,32.7,50,4.891182003620658,45.0,36.19474682679287,3.9129456028965266,10,96,235,188,5.319148936170213,5,37,470.0205326080322,715.2686486486485,100,3070,
2026-05-16T17:07:27.307915,pid,step_low,1,33.7,150,3.9148054837838795,48.0,35.23324935405491,5.872208225675818,5,96,209,196,5.1020408163265305,56,52,498.42047691345215,1162.8152692307692,100,3160,
2026-05-16T17:07:28.327749,pid,step_low,1,34.7,240,15.688258667319364,49.0,31.376517334638724,3.9220646668298405,22,96,216,195,5.128205128205129,39,50,497.7915287017822,1043.5473999999997,100,3260,
2026-05-16T17:07:29.348919,pid,step_low,1,35.7,340,3.9170182762259644,61.0,40.14943733131613,3.917018276225964,4,96,227,184,5.434782608695652,52,49,498.7919330596924,1095.897469387755,100,3350,
2026-05-16T17:07:30.367945,pid,step_low,1,36.7,430,3.9246886805407235,64.0,32.37868161446097,3.924688680540724,4,96,232,191,5.2356020942408374,51,48,498.7819194793701,1031.5902708333335,100,3450,
2026-05-16T17:07:31.383295,pid,step_low,1,37.7,50,3.9395324656783486,66.0,77.80576619714738,4.924415582097936,6,96,239,189,5.291005291005291,54,37,498.640775680542,1031.033135135135,100,3550,
2026-05-16T17:07:32.401400,pid,step_low,1,38.8,150,3.9291502095465156,68.0,37.326926990691895,3.929150209546515,5,96,209,197,5.0761421319796955,51,49,498.92568588256836,998.3035102040818,100,3640,
2026-05-16T17:07:33.421555,pid,step_low,1,39.8,240,5.883048864759529,70.0,36.27880133268376,3.9220325765063526,6,96,216,195,5.128205128205129,46,43,498.83246421813965,959.1980465116278,100,3740,
2026-05-16T17:07:34.441795,pid,step_low,1,40.8,340,3.9194862798720607,18.0,38.21499122875259,3.9194862798720607,5,96,225,191,5.2356020942408374,49,50,497.8783130645752,968.1990400000009,100,3830,
2026-05-16T17:07:35.462092,pid,step_low,1,41.8,430,4.900740899993107,20.0,35.285334479950365,3.920592719994485,4,96,231,191,5.2356020942408374,47,45,499.37891960144043,933.5772666666661,100,3930,
2026-05-16T17:07:36.476836,pid,step_low,1,42.8,50,4.927467855125558,22.0,37.44875569895424,5.9129614261506696,5,96,240,189,5.291005291005291,55,37,489.67814445495605,1019.9887837837836,100,4020,
2026-05-16T17:07:37.500283,pid,step_low,1,43.9,140,5.870479511379353,24.0,33.266050564483,4.892066259482794,9,96,209,196,5.1020408163265305,43,57,499.96376037597656,922.5286140350879,100,4110,
2026-05-16T17:07:38.539776,pid,step_low,1,44.9,240,4.807640683217781,30.0,32.691956645880914,5.7691688198613384,6,96,217,193,5.181347150259067,51,44,496.1724281311035,930.6563409090904,100,4210,
2026-05-16T17:07:39.558461,pid,step_low,1,45.9,340,5.884101148513684,32.0,45.111442138604914,4.9034176237614036,4,96,224,192,5.208333333333333,51,52,497.9379177093506,868.3560384615395,100,4310,
2026-05-16T17:07:40.577850,pid,step_low,1,46.9,430,12.762454205766726,35.0,40.25081711049506,2.9451817397923215,14,96,227,209,4.784688995215311,42,48,498.0123043060303,795.9121458333334,100,4410,
2026-05-16T17:07:41.591249,pid,step_low,1,48.0,50,4.930825323184298,46.0,42.40509777938495,4.930825323184297,7,96,226,251,3.9840637450199203,53,47,498.4579086303711,843.8324680851073,100,4500,
2026-05-16T17:07:42.611997,pid,step_low,1,49.0,150,3.9178662160606392,49.0,34.281329390530594,4.897332770075799,5,96,206,210,4.761904761904762,51,48,499.49073791503906,781.3213125000005,100,4600,
2026-05-16T17:07:43.627725,pid,step_low,1,50.0,240,3.9382128485444854,52.0,31.505702788355883,3.9382128485444854,3,96,214,203,4.926108374384237,42,49,497.8621006011963,733.283040816327,100,4690,
2026-05-16T17:07:44.648687,pid,step_low,1,51.0,340,3.9190019509496863,53.0,33.31151658307233,4.898752438687108,4,96,222,201,4.975124378109452,56,43,499.7210502624512,790.2596046511628,100,4790,
2026-05-16T17:07:45.669636,pid,step_low,1,52.0,430,5.87532028377113,55.0,40.14802193910272,4.896100236475941,7,96,229,199,5.025125628140704,32,49,497.544527053833,700.4357142857144,100,4880,
2026-05-16T17:07:46.683111,pid,step_low,1,53.0,50,3.946571770131209,61.0,73.01157774742737,7.893143540262417,5,96,235,206,4.854368932038835,46,59,490.53335189819336,781.826677966102,100,4980,
2026-05-16T17:07:47.702598,pid,step_low,1,54.1,140,3.924137897159767,63.0,33.35517212585802,4.905172371449709,4,96,207,205,4.878048780487805,59,46,497.9672431945801,723.9476086956525,100,5070,
2026-05-16T17:07:48.725975,pid,step_low,1,55.1,240,5.864196506717099,66.0,33.23044687139689,4.886830422264249,5,96,214,203,4.926108374384237,51,39,498.25191497802734,651.4649230769234,100,5170,
2026-05-16T17:07:49.751963,pid,step_low,1,56.1,290,6.835177263356881,68.0,45.89333305396763,2.9293616842958063,8,96,215,211,4.739336492890995,11,37,482.8221797943115,742.2813513513511,100,5270,
2026-05-16T17:07:50.775079,pid,step_low,1,57.1,390,3.901415020847431,73.0,37.06344269805059,4.876768776059289,6,96,222,216,4.62962962962963,56,44,499.31979179382324,1180.3776818181816,100,5360,
2026-05-16T17:07:51.790826,pid,step_low,1,58.2,50,4.922834239034754,17.0,41.35180760789193,5.907401086841704,7,96,233,198,5.05050505050505,40,45,499.3133544921875,1118.414066666666,100,5460,
2026-05-16T17:07:52.806686,pid,step_low,1,59.2,150,3.9375122480941083,20.0,33.468854108799924,5.906268372141163,5,96,206,210,4.761904761904762,50,56,499.3000030517578,1157.6138928571424,100,5560,
2026-05-16T17:07:53.827803,pid,step_low,1,60.2,250,17.62618306583051,22.0,30.356204168930326,4.896161962730698,20,96,215,203,4.926108374384237,47,50,498.0194568634033,1070.8399600000002,0,5630,
2026-05-16T17:07:54.850735,pid,step_low,1,61.2,310,3.9103436429240515,33.0,84.07238832286711,3.910343642924052,7,95,206,304,3.289473684210526,48,53,498.0466365814209,1043.041547169812,0,5630,
2026-05-16T17:07:55.870109,pid,step_low,1,62.2,310,0.9809817011291231,35.0,18.63865232145334,0.0,1,95,223,200,5.0,0,48,510.7715129852295,1009.2899166666667,0,5630,
2026-05-16T17:07:56.889395,pid,step_low,1,63.3,0,1.962192406295028,36.0,0.981096203147514,0.0,1,95,225,194,5.154639175257732,0,48,509.78994369506836,1009.2899166666667,0,5630,
2026-05-16T17:07:57.907156,pid,step_low,1,64.3,0,0.0,36.0,0.0,0.0,0,95,200,200,5.0,0,48,510.4212760925293,1009.2899166666667,0,5630,
2026-05-16T17:07:58.926547,pid,step_low,1,65.3,0,1.9622406003253787,37.0,0.9811203001626895,0.0,2,95,200,200,5.0,0,48,527.8153419494629,1009.2899166666667,0,5630,
2026-05-16T17:07:59.950178,pid,step_low,1,66.3,0,0.977295487663995,37.0,0.0,0.0,1,95,200,200,5.0,0,48,510.4348659515381,1009.2899166666667,0,5630,
2026-05-16T17:08:00.974812,pid,step_low,1,67.3,0,0.0,37.0,11.707623709336646,0.0,1,95,200,200,5.0,0,48,512.8605365753174,1009.2899166666667,0,5630,
2026-05-16T17:08:01.992878,pid,step_low,1,68.4,0,0.9817830875425345,38.0,42.21667276432898,0.0,4,95,200,200,5.0,0,48,512.3052597045898,1009.2899166666667,0,5630,
2026-05-16T17:08:03.014114,pid,step_low,1,69.4,0,1.9596950685049273,38.0,7.83878027401971,0.0,1,95,200,200,5.0,0,48,510.6773376464844,1009.2899166666667,0,5630,
2026-05-16T17:08:04.036677,pid,step_low,1,70.4,0,0.0,38.0,1.954610103585895,0.0,1,95,200,200,5.0,0,48,510.7448101043701,1009.2899166666667,0,5630,
2026-05-16T17:08:05.057523,pid,step_low,1,71.4,0,0.9794347618562796,38.0,5.876608571137678,0.0,1,95,200,200,5.0,0,48,510.8799934387207,1009.2899166666667,0,5630,
2026-05-16T17:08:06.079701,pid,step_low,1,72.4,0,0.9785166538742393,39.0,4.892583269371196,0.0,1,95,200,200,5.0,0,48,511.6415023803711,1009.2899166666667,0,5630,
2026-05-16T17:08:07.103029,pid,step_low,1,73.5,0,0.0,39.0,3.908635510744008,0.0,1,95,200,200,5.0,0,48,511.63601875305176,1009.2899166666667,0,5630,
2026-05-16T17:08:08.118959,pid,step_low,1,74.5,0,0.9842895863889704,39.0,0.0,0.0,1,95,200,200,5.0,0,48,510.7443332672119,1009.2899166666667,0,5630,
2026-05-16T17:08:09.138994,pid,step_low,1,75.5,0,0.9805980045318394,40.0,0.0,0.0,1,95,200,200,5.0,0,48,511.19303703308105,1009.2899166666667,0,5630,
2026-05-16T17:08:10.157164,pid,step_low,1,76.5,0,1.9637353306985104,40.0,12.764279649540319,0.0,1,95,200,200,5.0,0,48,510.664701461792,1009.2899166666667,0,5630,
2026-05-16T17:08:11.175916,pid,step_low,1,77.5,0,0.0,41.0,6.871754567087201,0.0,1,95,200,200,5.0,0,48,511.1362934112549,1009.2899166666667,0,5630,
2026-05-16T17:08:12.200613,pid,step_low,1,78.6,0,0.9777885117943893,41.0,12.711250653327061,0.0,3,95,200,200,5.0,0,48,511.1870765686035,1009.2899166666667,0,5630,
2026-05-16T17:08:13.222247,pid,step_low,1,79.6,0,0.976863930434815,41.0,0.0,0.0,1,95,200,200,5.0,0,48,513.2160186767578,1009.2899166666667,0,5630,
2026-05-16T17:08:27.891023,ann_cw_q1,step_low,1,0.0,0,1.7550138123049601,45.0,12.285096686134722,0.0,1,95,200,200,5.0,0,48,511.5199089050293,1009.2899166666667,100,10,
2026-05-16T17:08:28.915769,ann_cw_q1,step_low,1,1.0,30,0.9769920376494353,45.0,21.493824828287575,0.0,1,95,280,490,2.0408163265306123,0,48,531.4393043518066,1009.2899166666667,100,100,
2026-05-16T17:08:29.966828,ann_cw_q1,step_low,1,2.0,180,2.934728367217948,46.0,25.43431251588888,6.8476995235085445,6,95,307,523,1.9120458891013383,102,40,1000.1888275146484,873.1790000000008,100,190,
2026-05-16T17:08:31.029152,ann_cw_q1,step_low,1,3.1,270,4.613423362996866,48.0,38.75275624917368,3.6907386903974935,8,95,307,530,1.8867924528301887,91,102,1000.1780986785889,1093.2733725490177,100,300,
2026-05-16T17:08:32.048304,ann_cw_q1,step_low,1,4.2,370,3.893834327222697,49.0,36.01796752680995,2.9203757454170227,7,95,290,483,2.070393374741201,50,91,498.63743782043457,1064.1186813186798,100,390,
2026-05-16T17:08:33.069280,ann_cw_q1,step_low,1,5.2,40,1.9582384787914895,49.0,32.31093490005957,2.937357718187234,3,95,379,682,1.466275659824047,99,50,1000.2446174621582,810.8506999999996,100,490,
2026-05-16T17:08:34.088977,ann_cw_q1,step_low,1,6.2,140,7.84519855433608,52.0,31.38079421734432,3.92259927716804,12,95,348,577,1.733102253032929,91,99,1000.0789165496826,1012.9994040404061,100,580,
2026-05-16T17:08:35.109670,ann_cw_q1,step_low,1,7.2,230,4.905621008477665,58.0,35.32047126103919,5.886745210173197,7,95,227,382,2.6178010471204187,47,96,497.47729301452637,1000.2775000000024,100,680,
2026-05-16T17:08:36.125626,ann_cw_q1,step_low,1,8.2,330,2.947896162483794,58.0,76.64530022457863,4.913160270806323,4,95,353,630,1.5873015873015872,91,47,1000.1256465911865,729.5685531914894,100,770,
2026-05-16T17:08:37.147212,ann_cw_q1,step_low,1,9.3,430,2.9371540801704183,60.0,28.392489441647378,3.916205440227224,2,96,304,513,1.949317738791423,102,91,998.2154369354248,988.4412087912107,100,870,
2026-05-16T17:08:38.171409,ann_cw_q1,step_low,1,10.3,50,2.930284679508497,62.0,25.395800555740305,3.9070462393446626,4,96,283,447,2.237136465324385,48,102,498.7156391143799,970.8399117647049,100,960,
2026-05-16T17:08:39.189569,ann_cw_q1,step_low,1,11.3,100,10.796414560320306,65.0,34.352228146473706,3.9259689310255665,13,96,276,471,2.1231422505307855,7,83,492.4783706665039,968.7279156626504,100,1060,
2026-05-16T17:08:40.212064,ann_cw_q1,step_low,1,12.3,200,18.591851122928382,65.0,25.441480484007258,3.9140739206165014,23,96,317,565,1.7699115044247788,105,7,999.5307922363281,968.8900000000001,100,1150,
2026-05-16T17:08:41.227561,ann_cw_q1,step_low,1,13.3,290,4.922776460646464,21.0,40.366766977301005,3.938221168517171,6,96,138,224,4.464285714285714,45,44,499.41062927246094,1096.9675909090909,100,1250,
2026-05-16T17:08:42.246959,ann_cw_q1,step_low,1,14.4,390,2.9452251698086447,21.0,27.48876825154735,2.9452251698086442,4,96,371,664,1.5060240963855422,102,45,1001.2338161468506,1125.739466666668,100,1340,
2026-05-16T17:08:43.269348,ann_cw_q1,step_low,1,15.4,50,2.9316344040175997,23.0,36.15682431621706,3.9088458720234662,3,96,320,533,1.876172607879925,100,102,996.5145587921143,1343.8757058823533,100,1440,
2026-05-16T17:08:44.289401,ann_cw_q1,step_low,1,16.4,140,3.921402795596735,26.0,33.33192376257225,4.901753494495919,5,96,217,347,2.881844380403458,51,49,497.3025321960449,972.046102040816,100,1530,
2026-05-16T17:08:45.311999,ann_cw_q1,step_low,1,17.4,240,1.9564609375218651,26.0,27.390453125306113,2.9346914062827976,3,96,328,584,1.7123287671232876,90,51,999.6151924133301,937.1554313725494,100,1630,
2026-05-16T17:08:46.336370,ann_cw_q1,step_low,1,18.4,340,17.59957367976049,28.0,32.265885079560896,4.8887704666001355,17,96,301,509,1.9646365422396856,93,90,999.791145324707,1182.7737666666662,100,1730,
2026-05-16T17:08:47.358766,ann_cw_q1,step_low,1,19.5,430,5.8616818807638085,30.0,27.354515443564438,3.9077879205092056,7,96,370,626,1.597444089456869,93,93,999.6047019958496,1210.1594731182793,100,1820,
2026-05-16T17:08:48.383017,ann_cw_q1,step_low,1,20.5,50,4.88569991489667,36.0,36.15417937023536,5.862839897876005,6,96,241,387,2.5839793281653747,56,47,497.9534149169922,990.3889787234044,100,1920,
2026-05-16T17:08:49.405013,ann_cw_q1,step_low,1,21.5,140,4.888086775548658,38.0,33.238990073730875,5.865704130658389,5,96,219,354,2.824858757062147,56,45,369.22693252563477,1041.9906444444443,100,2010,
2026-05-16T17:08:50.427143,ann_cw_q1,step_low,1,22.5,240,2.933425714081894,38.0,32.26768285490083,3.9112342854425255,4,96,328,584,1.7123287671232876,88,56,991.1222457885742,873.4132678571426,100,2110,
2026-05-16T17:08:51.441337,ann_cw_q1,step_low,1,23.5,340,6.903277184885933,43.0,71.99131921381044,5.917094729902228,8,96,265,424,2.358490566037736,49,51,499.4628429412842,853.9347450980389,100,2210,
2026-05-16T17:08:52.462874,ann_cw_q1,step_low,1,24.6,430,16.650114899369356,43.0,25.46488161080019,3.9176740939692603,19,96,385,694,1.440922190201729,90,49,1000.7245540618896,823.3847551020405,100,2300,
2026-05-16T17:08:53.485813,ann_cw_q1,step_low,1,25.6,50,5.869474530719798,56.0,35.21684718431879,6.847720285839764,6,96,138,224,4.464285714285714,51,48,498.89540672302246,856.5769166666665,100,2400,
2026-05-16T17:08:54.506960,ann_cw_q1,step_low,1,26.6,140,2.937484577689575,56.0,25.45819967330965,2.9374845776895753,4,96,304,539,1.8552875695732838,98,51,1001.0087490081787,830.7687058823531,100,2490,
2026-05-16T17:08:55.527413,ann_cw_q1,step_low,1,27.6,290,4.893014765240975,60.0,135.0472075206509,3.9144118121927796,6,95,262,429,2.331002331002331,56,38,495.94831466674805,817.8503157894739,100,2590,
2026-05-16T17:08:56.614617,ann_cw_q1,step_low,1,28.7,390,3.691297367501028,63.0,23.993432888756683,7.382594735002056,3,96,148,249,4.016064257028113,53,98,497.4849224090576,1003.5412448979594,100,2690,
2026-05-16T17:08:57.636377,ann_cw_q1,step_low,1,29.7,480,3.901449496448115,64.0,43.8913068350413,1.9507247482240575,8,95,277,453,2.207505518763797,50,53,497.6181983947754,701.3430566037734,100,2790,
2026-05-16T17:08:58.671995,ann_cw_q1,step_low,1,30.8,100,10.641540053727418,67.0,34.826858357653364,9.67412732157038,13,95,258,426,2.347417840375587,55,84,498.94237518310547,937.676107142856,100,2880,
2026-05-16T17:08:59.689147,ann_cw_q1,step_low,1,31.8,150,3.9246464483424504,67.0,28.453686750482767,3.924646448342451,4,96,317,565,1.7699115044247788,88,55,1000.7619857788086,698.5194909090903,100,2980,
2026-05-16T17:09:00.709732,ann_cw_q1,step_low,1,32.8,240,4.899750474285767,74.0,41.15790398400045,2.9398502845714605,6,96,235,378,2.6455026455026456,52,9,499.2794990539551,919.477,100,3080,
2026-05-16T17:09:01.730865,ann_cw_q1,step_low,1,33.8,350,2.9383708426011874,74.0,26.445337583410687,9.794569475337292,3,96,356,635,1.5748031496062993,96,52,1000.6058216094971,1103.26501923077,100,3170,
2026-05-16T17:09:02.753971,ann_cw_q1,step_low,1,34.9,440,2.9324508497012296,75.0,27.369541263878144,3.909934466268306,8,96,310,518,1.9305019305019304,105,96,999.3393421173096,1319.82721875,100,3270,
2026-05-16T17:09:03.773252,ann_cw_q1,step_low,1,35.9,100,2.9419577120139238,19.0,31.38088226148185,2.9419577120139238,4,96,378,638,1.567398119122257,90,105,1000.1237392425537,1260.985419047617,100,3360,
2026-05-16T17:09:04.792994,ann_cw_q1,step_low,1,36.9,200,18.6371005443203,20.0,27.465200802156232,5.8854001718906215,27,96,287,489,2.044989775051125,97,90,999.6140003204346,1223.217777777777,100,3460,
2026-05-16T17:09:05.855532,ann_cw_q1,step_low,1,37.9,290,2.857118334299488,22.0,30.47592889919454,3.8094911123993174,4,96,303,516,1.937984496124031,92,97,997.4679946899414,1211.2158350515458,100,3550,
2026-05-16T17:09:06.873494,ann_cw_q1,step_low,1,39.0,390,3.8815168190341565,35.0,85.39337001875144,4.851896023792696,5,96,279,450,2.2222222222222223,45,51,498.5036849975586,946.9776078431381,100,3650,
2026-05-16T17:09:07.892131,ann_cw_q1,step_low,1,40.0,0,3.9296591403627033,35.0,27.507613982538924,4.912073925453379,4,96,399,725,1.3793103448275863,104,45,999.9251365661621,929.8501999999992,100,3750,
2026-05-16T17:09:08.908605,ann_cw_q1,step_low,1,41.0,100,7.86748727827695,38.0,34.420256842461654,4.917179548923094,8,96,211,344,2.9069767441860463,52,40,500.9586811065674,866.1795000000002,100,3840,
2026-05-16T17:09:09.935320,ann_cw_q1,step_low,1,42.0,190,2.9277892256230698,38.0,27.326032772481987,4.879648709371783,4,96,317,565,1.7699115044247788,93,52,999.9299049377441,877.9570961538454,100,3940,
2026-05-16T17:09:10.957021,ann_cw_q1,step_low,1,43.1,290,9.77252451400126,42.0,39.09009805600504,7.8180196112010085,14,96,268,436,2.293577981651376,54,39,497.3311424255371,900.1958974358975,100,4030,
2026-05-16T17:09:11.973855,ann_cw_q1,step_low,1,44.1,390,4.91286562119468,42.0,35.37263247260169,3.9302924969557433,10,96,371,663,1.5082956259426847,102,54,999.4907379150391,906.665666666666,100,4130,
2026-05-16T17:09:12.992533,ann_cw_q1,step_low,1,45.1,0,3.927775926979004,49.0,51.06108705072705,3.927775926979004,6,96,248,390,2.5641025641025643,45,51,498.6586570739746,773.1758431372549,100,4230,
