timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-16T03:12:47.233471,ann_cw_q2,ramp,1,19.6,4844,9.47398783740165,58.0,36.948552565866436,13.26358297236231,18,93,414,1099,0.9099181073703366,414,458,31.409263610839844,801.6588340611422,1305,11726,
2026-05-16T03:12:48.274755,ann_cw_q2,ramp,1,20.7,712,72.0254808162342,65.0,93.15295518899623,73.9461603046671,67,93,148,213,4.694835680751174,148,601,40.08889198303223,555.7468136439259,1378,13067,
2026-05-16T03:12:49.329438,ann_cw_q2,ramp,1,21.7,2104,7.578045136147401,74.0,30.312180544589605,22.734135408442206,9,92,48,1099,0.9099181073703366,48,148,11.667728424072266,774.0065810810808,1450,14336,
2026-05-16T03:12:50.382039,ann_cw_q2,ramp,1,22.8,3568,33.28275344207466,19.0,58.95802038310368,90.33890219991693,32,93,484,147,6.802721088435374,484,426,33.11324119567871,1015.2813333333395,1515,15814,
2026-05-16T03:12:51.408987,ann_cw_q2,ramp,1,23.8,5104,6.816241342180788,47.0,36.02870423724131,16.553728973867628,7,93,352,1099,0.9099181073703366,352,484,19.811153411865234,852.10293181818,1588,17365,
2026-05-16T03:12:52.451721,ann_cw_q2,ramp,1,24.9,5900,42.20478641172801,51.0,129.49195830871093,109.34876479402257,40,93,655,127,7.874015748031496,569,608,437.53504753112793,815.7877615131662,1653,18823,
2026-05-16T03:12:53.483204,ann_cw_q2,ramp,1,25.9,1213,39.78003457836738,22.0,53.36346101976112,68.88737695278253,41,93,230,192,5.208333333333333,230,147,41.54682159423828,869.2770000000012,1726,20511,
2026-05-16T03:12:54.511249,ann_cw_q2,ramp,1,26.9,2930,8.754334932357454,38.0,26.26300479707236,37.935451373548965,11,93,183,1099,0.9099181073703366,183,230,33.800363540649414,945.5526478260921,1791,22094,
2026-05-16T03:12:55.552909,ann_cw_q2,ramp,1,28.0,4721,61.372681652517834,40.0,89.18217802631497,179.32330420345053,58,93,592,134,7.462686567164179,592,505,36.18454933166504,1068.0226950495087,1864,23921,
2026-05-16T03:12:56.570417,ann_cw_q2,ramp,1,29.0,6585,64.74730607493522,26.0,78.4815831211336,23.54447493634008,78,94,296,1099,0.9099181073703366,296,592,13.353109359741211,890.4408226351243,1930,25628,
2026-05-16T03:12:57.644586,ann_cw_q2,ramp,1,30.0,8521,64.41814963214205,20.0,79.35569157582717,158.71138315165433,69,93,816,112,8.928571428571429,816,11,48.612356185913086,774.6833636363638,0,27393,
2026-05-16T03:12:58.680108,ann_cw_q2,ramp,1,31.1,595,17.365010012241015,56.0,28.94168335373503,79.10726783354241,16,93,586,1099,0.9099181073703366,586,816,443.36438179016113,637.5706188725482,0,27393,
2026-05-16T03:12:59.703091,ann_cw_q2,ramp,1,32.1,595,3.9101422334672358,67.0,24.438388959170222,5.865213350200853,4,93,165,111,9.00900900900901,160,586,519.221305847168,760.1694488054482,0,27393,
2026-05-16T03:13:00.750297,ann_cw_q2,ramp,1,33.2,595,0.9540065256231356,68.0,12.402084833100762,0.0,1,93,245,194,5.154639175257732,0,160,514.2340660095215,1740.2300000000032,0,27393,
2026-05-16T03:13:01.794414,ann_cw_q2,ramp,1,34.2,595,0.957749939431388,69.0,20.11274872805915,0.0,1,93,247,188,5.319148936170213,0,160,514.190673828125,1740.2300000000032,0,27393,
2026-05-16T03:13:02.833416,ann_cw_q2,ramp,1,35.2,595,1.9249162671630515,69.0,0.9624581335815258,0.0,2,93,247,188,5.319148936170213,0,160,522.3171710968018,1740.2300000000032,0,27393,
2026-05-16T03:13:03.857817,ann_cw_q2,ramp,1,36.3,0,0.9761832279951106,69.0,0.9761832279951106,0.0,1,93,190,202,4.9504950495049505,0,160,513.6334896087646,1740.2300000000032,0,27393,
2026-05-16T03:13:04.886762,ann_cw_q2,ramp,1,37.3,0,0.97185711352943,70.0,0.97185711352943,0.0,1,93,199,200,5.0,0,160,516.8750286102295,1740.2300000000032,0,27393,
2026-05-16T03:13:05.906122,ann_cw_q2,ramp,1,38.3,0,1.963971645751229,70.0,0.9819858228756145,0.0,2,93,199,200,5.0,0,160,512.9909515380859,1740.2300000000032,0,27393,
2026-05-16T03:13:06.939700,ann_cw_q2,ramp,1,39.4,0,1.9355862003721833,71.0,70.6488963135847,0.0,5,93,199,200,5.0,0,160,516.6902542114258,1740.2300000000032,0,27393,
2026-05-16T03:13:31.355066,ann_cw_q4,ramp,1,0.0,0,1.0725000639259854,19.0,7.605000453293351,0.0,1,93,199,200,5.0,0,160,521.6124057769775,1740.2300000000032,1,1,
2026-05-16T03:13:32.384895,ann_cw_q4,ramp,1,1.0,5,6.786920071650701,19.0,94.04732099287399,0.9695600102358144,6,91,199,200,5.0,5,160,398.0226516723633,1740.2300000000032,65,30,
2026-05-16T03:13:33.409773,ann_cw_q4,ramp,1,2.0,37,7.807599618676477,21.0,34.15824833170958,2.9278498570036784,6,91,196,224,4.464285714285714,16,14,497.72024154663086,633.1169285714285,137,130,
2026-05-16T03:13:34.438130,ann_cw_q4,ramp,1,3.1,150,12.651024140818464,22.0,35.03360531303574,5.838934218839291,13,91,200,227,4.405286343612334,52,28,497.6520538330078,958.4715714285716,202,282,
2026-05-16T03:13:35.480073,ann_cw_q4,ramp,1,4.1,345,6.711813013728067,32.0,33.55906506864034,9.58830430532581,6,91,207,257,3.8910505836575875,89,70,496.68145179748535,1007.6975571428569,275,520,
2026-05-16T03:13:36.519207,ann_cw_q4,ramp,1,5.2,581,6.749352308677616,35.0,38.5677274781578,12.534511430401286,7,91,231,213,4.694835680751174,99,102,496.6015815734863,961.5979803921573,340,796,
2026-05-16T03:13:37.546718,ann_cw_q4,ramp,1,6.2,877,6.799344709062958,38.0,33.02538858687723,13.598689418125918,11,91,256,206,4.854368932038835,160,141,499.4699954986572,1000.3241134751772,413,1171,
2026-05-16T03:13:38.583900,ann_cw_q4,ramp,1,7.2,208,44.350959656387964,42.0,36.637749281363966,14.462269453169986,51,92,282,199,5.025125628140704,189,139,498.59619140625,973.9567913669042,478,1571,
2026-05-16T03:13:39.612064,ann_cw_q4,ramp,1,8.2,627,8.76212777118823,35.0,39.91635984652416,18.49782529473071,11,92,181,1099,0.9099181073703366,181,189,24.7650146484375,992.4089100529078,550,2029,
2026-05-16T03:13:40.638980,ann_cw_q4,ramp,1,9.3,1162,7.790178196232699,39.0,35.055801883047145,27.265623686814443,8,92,271,182,5.4945054945054945,208,285,243.9577579498291,1077.0826000000018,616,2607,
2026-05-16T03:13:41.670019,ann_cw_q4,ramp,1,10.3,1705,12.5965579481218,44.0,116.27591952112431,40.69657183239351,14,92,312,196,5.1020408163265305,301,278,494.04215812683105,940.5294460431705,681,3191,
2026-05-16T03:13:42.694151,ann_cw_q4,ramp,1,11.3,2379,11.717209416668297,51.0,36.12806236806058,46.86883766667319,17,92,344,212,4.716981132075472,332,241,498.2185363769531,914.9165809128635,754,3907,
2026-05-16T03:13:43.731056,ann_cw_q4,ramp,1,12.4,304,15.589839276280973,56.0,40.923328100237555,36.051503326399754,16,92,224,194,5.154639175257732,118,188,293.0014133453369,520.7419414893614,819,4614,
2026-05-16T03:13:44.776438,ann_cw_q4,ramp,1,13.4,1415,15.166095169479632,22.0,45.4982855084389,49.289809300808805,14,92,265,510,1.9607843137254901,265,295,28.813838958740234,439.90674237288084,892,5469,
2026-05-16T03:13:45.797499,ann_cw_q4,ramp,1,14.4,2373,17.611307071001605,37.0,41.09304983233707,37.179426038781166,19,92,356,289,3.4602076124567476,356,352,24.045228958129883,575.498349431813,957,6300,
2026-05-16T03:13:46.825094,ann_cw_q4,ramp,1,15.5,3358,15.631566749270876,47.0,75.22691498086608,40.05588979500662,16,92,422,242,4.132231404958677,422,401,32.56416320800781,408.32646134663327,1029,7292,
2026-05-16T03:13:47.849904,ann_cw_q4,ramp,1,16.5,0,17.513145621694573,47.0,47.67467419239078,47.67467419239078,23,93,515,143,6.993006993006993,30,484,355.8075428009033,316.6885702479325,1094,8247,
2026-05-16T03:13:48.875627,ann_cw_q4,ramp,1,17.5,670,22.422582824033764,74.0,32.171531877961485,41.92048093188921,22,92,201,373,2.680965147453083,201,434,28.38301658630371,792.1704423963097,1167,9377,
2026-05-16T03:13:49.915917,ann_cw_q4,ramp,1,18.5,1716,30.73116733932779,25.0,48.977797947053666,45.13640202963769,29,93,246,1099,0.9099181073703366,246,297,28.68819236755371,950.1685555555557,1232,10456,
2026-05-16T03:13:50.937337,ann_cw_q4,ramp,1,19.6,2948,7.840018392987487,25.0,39.200091964937435,0.0,10,93,246,1099,0.9099181073703366,246,297,28.68819236755371,950.1685555555557,1305,11724,
2026-05-16T03:13:51.969282,ann_cw_q4,ramp,1,20.6,4252,102.71746703875688,30.0,59.110995182680846,139.5407099394433,95,93,521,142,7.042253521126761,521,445,34.845829010009766,988.4077146067374,1370,12927,
2026-05-16T03:13:53.024747,ann_cw_q4,ramp,1,21.6,5628,19.915338474489012,39.0,96.73164401894662,79.66135389795605,31,93,129,1099,0.9099181073703366,129,429,26.095867156982422,1089.1125617715657,1442,14332,
2026-05-16T03:13:54.067050,ann_cw_q4,ramp,1,22.7,2829,53.66572304239089,46.0,67.08215380298861,161.95548561007251,51,93,367,165,6.0606060606060606,367,367,44.87156867980957,820.511757493182,1508,15659,
2026-05-16T03:13:55.096952,ann_cw_q4,ramp,1,23.7,4351,5.821158762424928,17.0,29.105793812124638,16.493283160203962,7,93,232,1099,0.9099181073703366,232,367,29.191017150878906,742.7492343324236,1581,17203,
2026-05-16T03:13:56.141856,ann_cw_q4,ramp,1,24.8,5946,67.05500541964695,19.0,86.21357839668892,177.21680003763834,63,93,630,130,7.6923076923076925,630,623,36.47875785827637,662.3755184590706,1646,18654,
2026-05-16T03:13:57.171168,ann_cw_q4,ramp,1,25.8,7613,9.706048832188237,57.0,101.9135127379765,30.088751379783538,24,93,366,1099,0.9099181073703366,366,630,387.44640350341797,505.62201904762696,1719,20336,
2026-05-16T03:13:58.198265,ann_cw_q4,ramp,1,26.8,0,87.53999958257675,62.0,68.08666634200414,219.82266561847052,90,93,884,107,9.345794392523365,12,589,385.94937324523926,787.461709677414,1784,21912,
2026-05-16T03:13:59.243307,ann_cw_q4,ramp,1,27.9,1628,55.606775135891304,37.0,42.18445010308996,39.3082375960611,52,94,3,1099,0.9099181073703366,3,12,83.72616767883301,613.5484999999999,1857,23732,
2026-05-16T03:14:00.267614,ann_cw_q4,ramp,1,28.9,3506,15.605398801310216,37.0,83.8790185570424,53.643558379503865,20,93,404,159,6.289308176100629,404,409,11.888742446899414,1500.9396088019666,1922,25432,
2026-05-16T03:14:01.324163,ann_cw_q4,ramp,1,29.9,4473,27.466176933163617,48.0,66.29766845936045,55.87946341574666,32,93,418,1099,0.9099181073703366,418,495,14.782428741455078,1288.4192040403855,1995,27390,
2026-05-16T03:14:02.360888,ann_cw_q4,ramp,1,31.0,5656,61.62967752007751,56.0,69.3333872100872,218.59276245402492,57,93,636,129,7.751937984496124,636,559,22.88031578063965,1916.682685152064,0,27390,
2026-05-16T03:14:03.386908,ann_cw_q4,ramp,1,32.0,0,4.878009748799543,33.0,7.804815598079268,16.585233145918448,6,93,597,489,2.044989775051125,0,473,517.0812606811523,1566.9749852008538,0,27390,
2026-05-16T03:14:04.412848,ann_cw_q4,ramp,1,33.0,0,0.974705959451081,37.0,0.974705959451081,0.0,1,93,197,211,4.739336492890995,0,473,513.77272605896,1566.9749852008538,0,27390,
2026-05-16T03:14:05.437384,ann_cw_q4,ramp,1,34.1,0,1.9550688384661046,38.0,0.0,0.0,1,93,199,200,5.0,0,473,515.9204006195068,1566.9749852008538,0,27390,
2026-05-16T03:14:06.490229,ann_cw_q4,ramp,1,35.1,0,4.751061945098288,38.0,5.7012743341179455,0.0,8,93,199,200,5.0,0,473,515.5725479125977,1566.9749852008538,0,27390,
2026-05-16T03:14:07.524767,ann_cw_q4,ramp,1,36.2,0,0.9653409266140901,38.0,2.89602277984227,0.0,8,93,197,211,4.739336492890995,0,473,513.5889053344727,1566.9749852008538,0,27390,
2026-05-16T03:14:08.565260,ann_cw_q4,ramp,1,37.2,0,0.9605027045099592,39.0,1.9210054090199187,0.0,1,93,199,200,5.0,0,473,513.9949321746826,1566.9749852008538,0,27390,
2026-05-16T03:14:09.607447,ann_cw_q4,ramp,1,38.2,0,1.922694400844934,39.0,7.690777603379736,0.0,2,93,199,200,5.0,0,473,515.5446529388428,1566.9749852008538,0,27390,
2026-05-16T03:14:10.647758,ann_cw_q4,ramp,1,39.3,0,0.9594226131002704,40.0,3.8376904524010818,0.0,1,93,199,200,5.0,0,473,515.2158737182617,1566.9749852008538,0,27390,
2026-05-16T03:14:25.405468,lqr_q1,ramp,1,0.0,0,0.0,42.0,0.0,0.0,1,93,199,200,5.0,0,473,523.5586166381836,1566.9749852008538,1,1,
2026-05-16T03:14:26.450085,lqr_q1,ramp,1,1.0,14,0.0,43.0,8.632122082187871,1.9182493515973047,1,93,248,199,5.025125628140704,14,473,591.1746025085449,1566.9749852008538,65,30,
2026-05-16T03:14:27.490533,lqr_q1,ramp,1,2.1,92,4.801133690549641,44.0,48.01133690549641,2.8806802143297845,4,93,259,206,4.854368932038835,29,8,497.71952629089355,589.03525,138,130,
2026-05-16T03:14:28.514205,lqr_q1,ramp,1,3.1,225,16.61494080520395,56.0,42.0260267425747,5.864096754777865,23,93,282,220,4.545454545454546,58,48,493.35336685180664,776.2398750000003,203,282,
2026-05-16T03:14:29.556762,lqr_q1,ramp,1,4.1,416,27.80176070084268,56.0,101.62022876859739,14.380221052160008,19,94,295,202,4.9504950495049505,99,72,496.37508392333984,827.8524583333341,275,520,
2026-05-16T03:14:30.602414,lqr_q1,ramp,1,5.2,150,10.519820309119025,60.0,56.42449074891113,12.43251491077703,8,93,328,204,4.901960784313726,132,100,494.8129653930664,830.132020000001,341,797,
2026-05-16T03:14:31.640251,lqr_q1,ramp,1,6.2,465,33.78954544973274,64.0,59.85576622524086,14.481233764171177,33,94,304,217,4.608294930875576,169,150,497.6201057434082,798.5962266666664,413,1172,
2026-05-16T03:14:32.665011,lqr_q1,ramp,1,7.3,884,63.3675649731368,38.0,114.06161695164624,27.296797219197394,71,91,373,256,3.90625,201,147,498.2585906982422,779.8392653061212,478,1572,
2026-05-16T03:14:33.692153,lqr_q1,ramp,1,8.3,1324,59.50391277652706,62.0,60.47938675647013,23.411375518633598,60,91,460,353,2.8328611898016995,189,218,493.7562942504883,761.1364357798146,551,2086,
2026-05-16T03:14:34.723098,lqr_q1,ramp,1,9.3,1809,9.6716757119719,66.0,50.292713702253884,28.047859564718514,12,92,523,334,2.9940119760479043,268,248,492.8398132324219,796.6946169354802,616,2610,
2026-05-16T03:14:35.751220,lqr_q1,ramp,1,10.3,243,7.781208787360812,72.0,61.27701920046639,12.64446427946132,7,92,531,234,4.273504273504273,69,221,490.1268482208252,786.4595882352966,689,3262,
2026-05-16T03:14:36.778306,lqr_q1,ramp,1,11.4,902,17.52509352445842,17.0,53.548896880289625,29.208489207430702,20,92,322,216,4.62962962962963,322,238,502.1018981933594,1240.5716386554618,755,3911,
2026-05-16T03:14:37.827606,lqr_q1,ramp,1,12.4,1558,8.593411921863122,27.0,52.51529507805242,29.59952995308409,16,92,432,237,4.219409282700422,360,338,494.8611259460449,1223.0889142011783,827,4701,
2026-05-16T03:14:38.859430,lqr_q1,ramp,1,13.5,2355,9.673254950437963,33.0,56.104878712540184,31.92174133644528,11,92,530,233,4.291845493562231,395,297,493.0768013000488,1198.221744107737,892,5474,
2026-05-16T03:14:39.930422,lqr_q1,ramp,1,14.5,3134,15.169269627199453,40.0,75.84634813599726,34.13085666119876,20,92,691,233,4.291845493562231,358,428,494.6422576904297,1142.9612873831863,965,6401,
2026-05-16T03:14:40.956750,lqr_q1,ramp,1,15.5,705,26.995870183163788,47.0,56.88415502880942,71.34622834121859,27,92,318,203,4.926108374384237,168,299,292.6971912384033,814.8126387959823,1037,7298,
2026-05-16T03:14:42.015050,lqr_q1,ramp,1,16.6,1968,16.04242752317274,17.0,67.00072671442733,64.16971009269096,21,92,517,245,4.081632653061225,517,200,51.903486251831055,875.730929999996,1102,8363,
2026-05-16T03:14:43.069371,lqr_q1,ramp,1,17.6,3131,23.66739217333071,17.0,69.10878514612568,53.014958468260794,27,92,562,222,4.504504504504505,547,13,510.5857849121094,793.5524615384616,1175,9501,
2026-05-16T03:14:44.106115,lqr_q1,ramp,1,18.7,4197,32.7314929534017,27.0,119.37368018299442,47.171857491667154,43,92,768,240,4.166666666666667,468,568,487.7657890319824,1002.2487588028164,1247,10587,
2026-05-16T03:14:45.147914,lqr_q1,ramp,1,19.7,5451,12.494838764970057,48.0,65.35761815522798,53.82392083371717,12,92,920,255,3.9215686274509802,619,596,500.5981922149658,1040.6905117449617,1313,11862,
2026-05-16T03:14:46.234603,lqr_q1,ramp,1,20.8,1326,72.66339361606012,58.0,86.46024050518545,161.88300349907064,88,93,344,205,4.878048780487805,344,344,119.72594261169434,562.2608255813934,1385,13210,
2026-05-16T03:14:47.278262,lqr_q1,ramp,1,21.9,2582,36.42941871709957,41.0,111.20559397851449,21.090716099373438,38,93,612,1099,0.9099181073703366,612,344,417.6802635192871,574.985973837206,1458,14631,
2026-05-16T03:14:48.306132,lqr_q1,ramp,1,22.9,4046,32.06175335211933,18.0,80.64016752199711,72.86762125481667,38,93,731,236,4.237288135593221,434,626,371.48308753967285,760.1237236421806,1523,15971,
2026-05-16T03:14:49.351342,lqr_q1,ramp,1,23.9,5582,28.713267845113847,40.0,69.8689517564437,64.12629818742093,27,93,923,335,2.985074626865672,749,750,493.22986602783203,932.0919680000014,1596,17529,
2026-05-16T03:14:50.389729,lqr_q1,ramp,1,25.0,799,30.80520598891618,54.0,69.31171347506141,82.78899109521224,31,93,1132,363,2.7548209366391183,805,778,495.4400062561035,869.7744177377704,1661,18994,
2026-05-16T03:14:51.434871,lqr_q1,ramp,1,26.0,2310,25.858522089739957,18.0,84.27962755174504,86.19507363246652,25,93,537,220,4.545454545454546,537,453,36.861419677734375,513.6280905077298,1734,20690,
2026-05-16T03:14:52.473823,lqr_q1,ramp,1,27.1,3835,27.912759042774617,39.0,37.53784836786931,46.200428760454535,28,93,712,235,4.25531914893617,368,644,377.03657150268555,498.6449425465872,1799,22279,
2026-05-16T03:14:53.515891,lqr_q1,ramp,1,28.1,4958,28.788730241785387,61.0,57.57746048357077,111.31642360157015,33,93,879,251,3.9840637450199203,879,659,77.82125473022461,869.2608846737595,1871,24114,
2026-05-16T03:14:54.553411,lqr_q1,ramp,1,29.1,7004,59.700720939997574,19.0,54.88614667064294,93.40274082548008,62,94,1135,281,3.5587188612099645,344,1026,295.96424102783203,824.7471500974727,1944,25826,
2026-05-16T03:14:55.584707,lqr_q1,ramp,1,30.2,977,35.87727826097812,21.0,116.35874030587499,90.17802373705311,40,93,391,209,4.784688995215311,391,705,28.944730758666992,1080.9567290780137,0,27398,
2026-05-16T03:14:56.639416,lqr_q1,ramp,1,31.2,1572,6.6432407469630945,45.0,49.34978840601156,15.18455027877279,6,93,477,601,1.663893510815308,477,391,180.05824089050293,700.8562813299305,0,27398,
2026-05-16T03:14:57.667830,lqr_q1,ramp,1,32.3,1572,9.723645012994059,49.0,38.894580051976234,9.723645012994059,11,94,483,225,4.444444444444445,0,271,518.3467864990234,1542.7574575645694,0,27398,
2026-05-16T03:14:58.707454,lqr_q1,ramp,1,33.3,1572,3.843852298262785,59.0,27.867929162405193,0.0,9,94,485,228,4.385964912280702,0,271,513.8533115386963,1542.7574575645694,0,27398,
2026-05-16T03:14:59.756983,lqr_q1,ramp,1,34.3,1572,1.9055914651682309,59.0,83.84602446740216,0.0,1,94,480,219,4.566210045662101,0,271,516.5293216705322,1542.7574575645694,0,27398,
2026-05-16T03:15:00.795683,lqr_q1,ramp,1,35.4,0,0.9627546099381944,59.0,21.18060141864028,0.0,1,94,482,226,4.424778761061947,0,271,512.8664970397949,1542.7574575645694,0,27398,
2026-05-16T03:15:01.828924,lqr_q1,ramp,1,36.4,0,1.9358515271649193,60.0,21.29436679881411,0.0,1,94,248,199,5.025125628140704,0,271,513.8659477233887,1542.7574575645694,0,27398,
2026-05-16T03:15:02.868710,lqr_q1,ramp,1,37.4,0,0.9616379216461755,60.0,13.462930903046455,0.0,1,94,248,199,5.025125628140704,0,271,515.2664184570312,1542.7574575645694,0,27398,
2026-05-16T03:15:03.911838,lqr_q1,ramp,1,38.5,0,0.9586551093939564,60.0,0.0,0.0,1,94,248,199,5.025125628140704,0,271,513.5281085968018,1542.7574575645694,0,27398,
2026-05-16T03:15:04.958589,lqr_q1,ramp,1,39.5,0,0.9562531091932718,61.0,17.21255596547889,0.0,1,94,248,199,5.025125628140704,0,271,514.5814418792725,1542.7574575645694,0,27398,
2026-05-16T03:15:20.237217,lqr_q2,ramp,1,0.0,0,1.846473387991265,64.0,25.850627431877708,0.0,1,94,248,199,5.025125628140704,0,271,523.5803127288818,1542.7574575645694,1,1,
2026-05-16T03:15:21.263372,lqr_q2,ramp,1,1.0,14,2.9249668576598378,65.0,37.04958019702462,0.9749889525532793,2,94,246,197,5.0761421319796955,14,271,652.6350975036621,1542.7574575645694,65,30,
2026-05-16T03:15:22.306758,lqr_q2,ramp,1,2.1,81,6.708615437836929,65.0,114.0464624432278,3.8334945359068167,6,93,253,198,5.05050505050505,27,10,497.42722511291504,401.56250000000006,137,130,
2026-05-16T03:15:23.346321,lqr_q2,ramp,1,3.1,144,5.77166027558116,68.0,31.744131515696385,3.847773517054107,5,93,273,237,4.219409282700422,14,30,480.3178310394287,719.0355666666663,202,282,
2026-05-16T03:15:24.386993,lqr_q2,ramp,1,4.1,303,7.687487957668729,70.0,60.538967666641234,9.60935994708591,10,93,295,214,4.672897196261682,75,63,498.0053901672363,1137.3879523809524,275,520,
2026-05-16T03:15:25.413869,lqr_q2,ramp,1,5.2,0,8.764178361529007,72.0,67.19203410505573,12.659368744430788,9,93,334,233,4.291845493562231,116,81,496.24085426330566,1180.0080493827154,340,796,
2026-05-16T03:15:26.438678,lqr_q2,ramp,1,6.2,282,7.806406223826984,20.0,68.3060544584861,12.685410113718849,9,94,286,229,4.366812227074236,114,128,492.9823875427246,1157.7442421874998,413,1171,
