timestamp,phase,queue_length,cpu_util,mem_util,io_ops,batch_size,poll_interval
2026-02-16T06:58:07.471208,vary_both,3953514,7.808701691106061,16.60450420267616,284882.40732441895,242,2474
2026-02-16T06:58:08.504789,vary_both,3953701,0.0,16.60450420267616,0.0,242,2474
2026-02-16T06:58:09.564751,vary_both,3954301,4.609598833161446,16.60686935846075,460257.91247149004,242,2474
2026-02-16T06:58:10.609606,vary_both,3954601,6.546122794856438,16.610324542563447,591331.543670693,242,2474
2026-02-16T06:58:11.675024,vary_both,3954901,3.0631016520116034,16.60956357939797,96628.55556420483,242,2474
2026-02-16T06:58:12.695470,vary_both,3955038,0.0,16.60956357939797,0.0,242,2474
2026-02-16T06:58:13.794044,vary_both,3955201,4.3266196630894855,16.611969868326636,448100.75259590027,242,2474
2026-02-16T06:58:14.867157,vary_both,3955801,0.0,16.611969868326636,0.0,242,2474
2026-02-16T06:58:15.927690,vary_both,3956054,13.606322050216704,16.62961598713684,562567.3055591255,242,2474
2026-02-16T06:58:17.023240,vary_both,3956101,0.0,16.62961598713684,0.0,242,2474
2026-02-16T06:58:18.064038,vary_both,3956701,8.277261772582042,16.624803409279515,293261.9095285241,242,2474
2026-02-16T06:58:19.131106,vary_both,3957001,6.751812011974757,16.62957485399276,602122.9738515939,242,2474
2026-02-16T06:58:20.163825,vary_both,3957103,2.7700929632639615,16.63076771517108,244660.75661471795,242,2474
2026-02-16T06:58:21.241417,vary_both,3957601,0.0,16.63076771517108,0.0,242,2474
2026-02-16T06:58:22.315663,vary_both,3957901,6.758171531556707,16.63463423071457,601802.7640233412,242,2474
2026-02-16T06:58:23.344322,vary_both,3958201,0.0,16.63463423071457,0.0,242,2474
2026-02-16T06:58:24.403028,vary_both,3958636,4.320425312611823,16.635991624469202,490491.68832703354,242,2474
2026-02-16T06:58:25.441381,vary_both,3958801,11.038094481627214,16.64851666684148,560057.2063934742,242,2474
2026-02-16T06:58:26.502933,vary_both,3959101,3.4850602842913143,16.649442162583277,305800.1726672651,242,2474
2026-02-16T06:58:27.526017,vary_both,3959587,0.0,16.649442162583277,0.0,242,2474
2026-02-16T06:58:28.605151,vary_both,3959701,8.743164456567753,16.652568281533338,445492.47977276397,242,2474
2026-02-16T06:58:29.670251,vary_both,3960001,4.581386399751935,16.657401425962707,372550.96963518584,242,2474
2026-02-16T06:58:30.733741,vary_both,3960601,4.430704352357528,16.658902785721615,408504.6946059374,242,2474
2026-02-16T06:58:31.774679,vary_both,3960901,0.0,16.658902785721615,0.0,242,2474
2026-02-16T06:58:32.831124,vary_both,3961031,8.5879394096828,16.67366958444624,283042.87979308877,242,2474
2026-02-16T06:58:33.896684,vary_both,3961201,0.0,16.67366958444624,0.0,242,2474
2026-02-16T06:58:34.955388,vary_both,3961801,10.884113291019007,16.67587020765451,841130.2937518854,242,2474
2026-02-16T06:58:36.013974,vary_both,3962101,0.0,16.67587020765451,0.0,242,2474
2026-02-16T06:58:37.057626,vary_both,3962342,3.1458859374811867,16.67428658160744,301381.9868333759,242,2474
2026-02-16T06:58:38.149723,vary_both,3962401,7.5498501353944185,16.676590037675904,293890.48093493696,242,2474
2026-02-16T06:58:39.234618,vary_both,3963001,0.0,16.676590037675904,0.0,242,2474
2026-02-16T06:58:40.281411,vary_both,3963301,5.773441974559539,16.679510490905564,558782.4877926179,242,2474
2026-02-16T06:58:41.321378,vary_both,3963469,4.357238888445301,16.682945108436222,287845.6285254266,242,2474
2026-02-16T06:58:42.414193,vary_both,3963901,15.164058236128842,16.70089972582703,571483.2459627155,242,2474
2026-02-16T06:58:43.487610,vary_both,3964201,0.0,16.70089972582703,0.0,242,2474
2026-02-16T06:58:44.524429,vary_both,3964428,4.57191425132699,16.687552020573154,307398.3156671932,242,2474
2026-02-16T06:58:45.584029,vary_both,3964801,5.622207456656417,16.688744881751465,548677.2535088771,242,2474
2026-02-16T06:58:46.611027,vary_both,3965101,3.0438961248920324,16.690924938387692,291199.7739447428,242,2474
2026-02-16T06:58:47.656188,vary_both,3965699,0.0,16.690924938387692,0.0,242,2474
2026-02-16T06:58:48.694121,vary_both,3965701,10.807923599731991,16.693495759892677,560764.2318092621,242,2474
2026-02-16T06:58:49.758040,vary_both,3966001,2.1030962691911808,16.69452408849467,277036.6379909226,242,2474
2026-02-16T06:58:50.784324,vary_both,3966301,2.8667979734622664,16.6961899808299,2925593.817604984,242,2474
2026-02-16T06:58:51.819265,vary_both,3966901,0.0,16.6961899808299,0.0,242,2474
2026-02-16T06:58:52.867304,vary_both,3967123,12.65546257443508,16.717352983458923,554856.6185976502,242,2474
2026-02-16T06:58:53.926960,vary_both,3967201,0.0,16.717352983458923,0.0,242,2474
2026-02-16T06:58:54.964600,vary_both,3967501,6.199871264069662,16.713671567063788,571989.9877867693,242,2474
2026-02-16T06:58:56.045441,vary_both,3968101,0.0,16.713671567063788,0.0,242,2474
2026-02-16T06:58:57.078578,vary_both,3968136,5.3615439585526605,16.71616012228061,517646.4942600461,242,2474
2026-02-16T06:58:58.137473,vary_both,3968401,0.0,16.71616012228061,0.0,242,2474
2026-02-16T06:58:59.180194,vary_both,3969001,6.438829782836051,16.71805224690828,282057.4602157677,242,2474
2026-02-16T06:59:00.242625,vary_both,3969301,4.9353234733401266,16.72111666614222,536769.9056126354,242,2474
2026-02-16T06:59:01.306893,vary_both,3969443,3.0255655766706613,16.72249462646889,292480.09814761346,242,2474
2026-02-16T06:59:02.387022,vary_both,3969601,14.722653444365308,16.752521821647097,274492.0321450335,242,2474
2026-02-16T06:59:03.444153,vary_both,3970201,8.846623459126123,16.62398074639792,17404567.70277208,242,2474
2026-02-16T06:59:04.525254,vary_both,3970501,2.6170253520295503,16.62659270104698,273576.6547842219,242,2474
2026-02-16T06:59:05.570361,vary_both,3970801,0.0,16.62659270104698,0.0,242,2474
2026-02-16T06:59:06.648384,vary_both,3970956,4.535275107329498,16.63008901829376,296304.2606393529,242,2474
2026-02-16T06:59:07.711440,vary_both_settle,3971401,10.527858350674409,16.63076771517108,525389.1313239975,242,2474
2026-02-16T06:59:08.773538,vary_both_settle,3971701,0.0,16.63076771517108,0.0,242,2474
2026-02-16T06:59:09.826027,vary_both_settle,3972151,6.258570612437523,16.63500442901129,283215.8434498696,242,2474
2026-02-16T06:59:10.859701,vary_both_settle,3972440,0.0,16.63500442901129,0.0,242,2474
2026-02-16T06:59:11.920717,vary_both_settle,3972601,9.128779632561965,16.638336213681747,813793.406418703,242,2474
2026-02-16T06:59:12.982170,vary_both_settle,3972901,0.0,16.638336213681747,0.0,242,2474
2026-02-16T06:59:14.039990,vary_both_settle,3973351,4.525460385243163,16.640413437457774,278596.92829502455,242,2474
2026-02-16T06:59:15.083969,vary_both_settle,3973801,4.011402702739609,16.641544598919968,415440.4395031412,242,2474
2026-02-16T06:59:16.146552,vary_both_settle,3973864,5.284773101362369,16.646336610205257,408933.3612167403,242,2474
2026-02-16T06:59:17.198894,vary_both_settle,3974101,7.4971241019113695,16.65836805484858,280171.0858791529,242,2474
2026-02-16T06:59:18.252065,vary_both,3974551,0.0,16.65836805484858,0.0,242,2726
2026-02-16T06:59:19.312879,vary_both,3975001,9.577148841872232,16.647837969964165,578974.1536960042,242,2726
2026-02-16T06:59:20.351277,vary_both,3975128,0.0,16.647837969964165,0.0,242,2726
2026-02-16T06:59:21.388489,vary_both,3975301,5.083218214221956,16.65036765832507,539697.9245775545,242,2726
2026-02-16T06:59:22.430561,vary_both,3975901,6.071430385577576,16.655714967055438,572420.0474419907,242,2726
2026-02-16T06:59:23.503852,vary_both,3976201,0.0,16.655714967055438,0.0,242,2726
2026-02-16T06:59:24.584871,vary_both,3976501,2.9731361707553865,16.65542703504688,253807.7707426248,242,2726
2026-02-16T06:59:25.621151,vary_both,3976621,3.4137481499178306,16.66005451375585,252057.96510243372,242,2726
2026-02-16T06:59:26.683888,vary_both,3977101,0.0,16.66005451375585,0.0,242,2726
2026-02-16T06:59:27.746505,vary_both,3977401,11.65654893485768,16.676117006518986,526657.7214982612,242,2726
2026-02-16T06:59:28.804329,vary_both,3977547,5.472193575456754,16.660404145480527,289492.8654799428,242,2726
2026-02-16T06:59:29.883259,vary_both,3978001,6.504594905199652,16.66447632674442,551123.2685436107,242,2726
2026-02-16T06:59:30.945730,vary_both,3978301,0.0,16.66447632674442,0.0,242,2726
2026-02-16T06:59:32.004230,vary_both,3978901,4.758140663839847,16.6675613125504,358909.1423557526,242,2726
2026-02-16T06:59:33.064907,vary_both,3979033,4.080755788410013,16.66926833802971,459779.6941486616,242,2726
2026-02-16T06:59:34.125520,vary_both,3979201,0.0,16.66926833802971,0.0,242,2726
2026-02-16T06:59:35.186455,vary_both,3979501,4.962475891544194,16.673299386149523,494105.45738132717,242,2726
2026-02-16T06:59:36.245340,vary_both,3980101,0.0,16.673299386149523,0.0,242,2726
2026-02-16T06:59:37.306714,vary_both,3980277,18.079179195799117,16.716571453721407,613660.7630045753,242,2726
2026-02-16T06:59:38.370396,vary_both,3980401,19.323072696460013,16.718833776645795,277178.30206560984,242,2726
2026-02-16T06:59:39.393977,vary_both,3980701,0.0,16.718833776645795,0.0,242,2726
2026-02-16T06:59:40.450475,vary_both,3981301,3.7897923425154154,16.72117836585834,283013.17892560957,242,2726
2026-02-16T06:59:41.537432,vary_both,3981601,0.0,16.72117836585834,0.0,242,2726
2026-02-16T06:59:42.592527,vary_both,3981809,8.228696215887522,16.72562074541895,776903.200096653,242,2726
2026-02-16T06:59:43.655235,vary_both,3981901,4.175229163316999,16.727821368627215,277716.7896829816,242,2726
2026-02-16T06:59:44.741950,vary_both,3982501,4.836004029955562,16.732572246768427,531587.9012572154,242,2726
2026-02-16T06:59:45.822583,vary_both,3982801,0.0,16.732572246768427,0.0,242,2726
2026-02-16T06:59:46.905933,vary_both,3983101,4.940249243766049,16.735698365718484,249613.07040943828,242,2726
2026-02-16T06:59:47.950850,vary_both,3983230,7.223070137334318,16.733271510217783,286132.2323708746,242,2726
2026-02-16T06:59:48.997271,vary_both,3983701,0.0,16.733271510217783,0.0,242,2726
2026-02-16T06:59:50.064713,vary_both,3984001,6.387574060243089,16.735842331722765,566252.5567527397,242,2726
2026-02-16T06:59:51.113263,vary_both,3984046,3.7368072330343485,16.737467090913917,281357.8278144129,242,2726
2026-02-16T06:59:52.145991,vary_both,3984601,6.87640859779309,16.74094284158865,578652.4155334941,242,2726
2026-02-16T06:59:53.214038,vary_both,3984901,0.0,16.74094284158865,0.0,242,2726
2026-02-16T06:59:54.255443,vary_both,3985493,3.343144123225561,16.74320516451304,274651.0922248666,242,2726
2026-02-16T06:59:55.315273,vary_both,3985543,7.35449564222886,16.753447317388893,514609.80590602884,242,2726
2026-02-16T06:59:56.347703,vary_both,3985801,0.0,16.753447317388893,0.0,242,2726
2026-02-16T06:59:57.389980,vary_both,3986101,6.328037269898163,16.7486553061036,464441.73934256355,242,2726
2026-02-16T06:59:58.446430,vary_both,3986701,7.520658618248234,16.749765900993758,399058.89947813033,242,2726
2026-02-16T06:59:59.498931,vary_both,3986782,0.0,16.749765900993758,0.0,242,2726
2026-02-16T07:00:00.583091,vary_both,3987001,4.988654858979318,16.752748053939538,465874.3173527015,242,2726
2026-02-16T07:00:01.645384,vary_both,3987301,3.1454996885387763,16.754434512846807,269209.61391429865,242,2726
2026-02-16T07:00:02.714394,vary_both,3987751,0.0,16.754434512846807,0.0,242,2726
2026-02-16T07:00:03.769360,vary_both,3988201,4.675754933948672,16.757498932080747,399006.34949546016,242,2726
2026-02-16T07:00:04.855600,vary_both,3988255,11.513054988774215,16.666615250236568,14688366.762584094,242,2726
2026-02-16T07:00:05.894559,vary_both,3988501,3.5285920665332164,16.666862049101045,326956.0307748326,242,2726
2026-02-16T07:00:06.933391,vary_both,3989101,0.0,16.666862049101045,0.0,242,2726
2026-02-16T07:00:07.988782,vary_both,3989401,5.030567102939505,16.66978250233071,550844.4687592154,242,2726
2026-02-16T07:00:09.025392,vary_both,3989612,0.0,16.66978250233071,0.0,242,2726
2026-02-16T07:00:10.113342,vary_both,3989851,8.45521881044999,16.673813550450518,460565.86079728365,242,2726
2026-02-16T07:00:11.212656,vary_both,3990301,3.5357717569054237,16.675150377633113,411739.61644609226,242,2726
2026-02-16T07:00:12.247153,vary_both,3990601,7.404235814470287,16.680209754354923,208113.42415449707,242,2726
2026-02-16T07:00:13.303927,vary_both,3991172,3.7592192666288207,16.684487601339214,326518.22593309166,242,2726
2026-02-16T07:00:14.360926,vary_both,3991216,4.426104898115335,16.68504289878429,492140.0553320616,242,2726
2026-02-16T07:00:15.395030,vary_both,3991501,0.0,16.68504289878429,0.0,242,2726
2026-02-16T07:00:16.460383,vary_both,3991801,7.316368637114995,16.688025051730072,549787.5554688248,242,2726
2026-02-16T07:00:17.498641,vary_both,3992101,0.0,16.688025051730072,0.0,242,2726
2026-02-16T07:00:18.565405,vary_both_settle,3992673,6.098532974683833,16.690369640942613,277008.1612614699,242,2726
2026-02-16T07:00:19.596791,vary_both_settle,3992701,4.6745748735246435,16.693331227316357,527632.0207679303,242,2726
2026-02-16T07:00:20.655293,vary_both_settle,3993001,6.969091439768017,16.704457742789923,294257.1898783302,242,2726
2026-02-16T07:00:21.707747,vary_both_settle,3993542,0.0,16.704457742789923,0.0,242,2726
2026-02-16T07:00:22.764418,vary_both_settle,3993601,5.610318826626632,16.696580745698654,525603.5279160389,242,2726
2026-02-16T07:00:23.826410,vary_both_settle,3993901,3.9819526460627634,16.701125958119466,277934.8193773921,242,2726
2026-02-16T07:00:24.890049,vary_both_settle,3994501,0.0,16.701125958119466,0.0,242,2726
2026-02-16T07:00:25.925654,vary_both_settle,3994501,4.824249163504899,16.7017635218527,538235.9188557931,242,2726
2026-02-16T07:00:26.981326,vary_both_settle,3994801,2.598362345588772,16.703264881611613,273123.54855281574,242,2726
2026-02-16T07:00:28.024342,vary_both_settle,3995401,8.247805265029946,16.70684346514655,542200.6419160285,242,2726
2026-02-16T07:00:29.124087,vary_both,3995701,0.0,16.70684346514655,0.0,242,2979
2026-02-16T07:00:30.164810,vary_both,3995871,8.741295269362702,16.717229584026683,283336.1197544933,242,2979
2026-02-16T07:00:31.205824,vary_both,3996001,0.0,16.717229584026683,0.0,242,2979
2026-02-16T07:00:32.271771,vary_both,3996601,4.895899035032259,16.716592020293447,417033.50940739765,242,2979
2026-02-16T07:00:33.340925,vary_both,3996901,6.755317970343398,16.720499668981024,684782.8016572689,242,2979
2026-02-16T07:00:34.403611,vary_both,3997201,0.0,16.720499668981024,0.0,242,2979
2026-02-16T07:00:35.435121,vary_both,3997298,2.97271188583757,16.722206694460333,261051.90207186833,242,2979
2026-02-16T07:00:36.505786,vary_both,3997801,6.077636162322034,16.72551791255875,474784.99626265996,242,2979
2026-02-16T07:00:37.558810,vary_both,3998101,1.5848565466527995,16.727492303474577,81643.96525567737,242,2979
2026-02-16T07:00:38.606388,vary_both,3998443,10.702091399892893,16.74316403136896,238446.3667298369,242,2979
2026-02-16T07:00:39.674086,vary_both,3998701,4.963465101715373,16.729199328953886,534136.7036802841,242,2979
2026-02-16T07:00:40.736715,vary_both,3999001,0.0,16.729199328953886,0.0,242,2979
2026-02-16T07:00:41.777074,vary_both,3999301,4.9424636165331375,16.732736779344744,326531.060754741,242,2979
2026-02-16T07:00:42.826407,vary_both,3999657,5.42094558162385,16.733806241090818,476624.0021721536,242,2979
2026-02-16T07:00:43.871246,vary_both,3999901,0.0,16.733806241090818,0.0,242,2979
2026-02-16T07:00:44.922859,vary_both,4000201,5.249149475386545,16.736377062595803,346320.00368197984,242,2979
2026-02-16T07:00:45.963394,vary_both,4000801,3.7567764454302113,16.738063521503072,287831.49114298756,242,2979
2026-02-16T07:00:47.015877,vary_both,4001050,4.532645296168858,16.74116907388109,482724.8307511238,242,2979
2026-02-16T07:00:48.040836,vary_both,4001101,9.237297340879604,16.75727269978831,279080.57332395477,242,2979
2026-02-16T07:00:49.102105,vary_both,4001401,7.282298367901668,16.744171793398912,266782.203783348,242,2979
2026-02-16T07:00:50.155155,vary_both,4002001,5.078614698176175,16.747770943505888,415984.23967623647,242,2979
2026-02-16T07:00:51.202113,vary_both,4002054,0.8763796702291816,16.74577598601802,7829.716133713246,242,2979
2026-02-16T07:00:52.257850,vary_both,4002301,3.5217375228808203,16.749724767849678,283005.5151974401,242,2979
2026-02-16T07:00:53.299878,vary_both,4002901,0.0,16.749724767849678,0.0,242,2979
2026-02-16T07:00:54.373992,vary_both,4002957,4.880039655815546,16.750403464726993,473465.02055078576,242,2979
2026-02-16T07:00:55.399755,vary_both,4003201,5.191745188715828,16.75248068850302,298785.94561428286,242,2979
2026-02-16T07:00:56.446711,vary_both,4003801,0.0,16.75248068850302,0.0,242,2979
2026-02-16T07:00:57.490011,vary_both,4003970,25.24687149704657,16.756079838609995,561609.7220738346,242,2979
2026-02-16T07:00:58.563954,vary_both,4004101,0.0,16.756079838609995,0.0,242,2979
2026-02-16T07:00:59.604712,vary_both,4004701,10.156423276350553,16.75986408786533,503132.8797982731,242,2979
2026-02-16T07:01:00.681250,vary_both,4005001,3.319091850357536,16.759987487297572,327605.36584015976,242,2979
2026-02-16T07:01:01.722402,vary_both,4005188,3.084025939369923,16.762332076510116,286913.23320142186,242,2979
2026-02-16T07:01:02.782612,vary_both,4005601,5.301101301233021,16.763854002841068,540424.6868380017,242,2979
2026-02-16T07:01:03.830738,vary_both,4005901,4.956885625962055,16.767412019803963,9675830.578638213,242,2979
2026-02-16T07:01:04.896315,vary_both,4006351,0.0,16.767412019803963,0.0,242,2979
2026-02-16T07:01:05.926598,vary_both,4006549,7.294670012633321,16.701228790979666,571677.750008319,242,2979
2026-02-16T07:01:06.993053,vary_both,4006801,4.880068709046473,16.704231510497486,441651.5565021878,242,2979
2026-02-16T07:01:08.038640,vary_both,4007101,0.0,16.704231510497486,0.0,242,2979
2026-02-16T07:01:09.072534,vary_both,4007401,9.067869089006793,16.706411567133713,289370.46790813835,242,2979
2026-02-16T07:01:10.114557,vary_both,4007901,0.0,16.706411567133713,0.0,242,2979
2026-02-16T07:01:11.151362,vary_both,4008001,9.752125210799369,16.7108950798384,821528.5955189677,242,2979
2026-02-16T07:01:12.213355,vary_both,4008301,2.6806903540774156,16.71204680787264,185106.04235221865,242,2979
2026-02-16T07:01:13.274250,vary_both,4008751,0.0,16.71204680787264,0.0,242,2979
